phase,unity_frame,wall_seconds,unscaled_delta,tick,native_meshes,allocated_views,zone_renderer,input,main_thread,gc_bytes,draw_calls,triangles
2,21291,93.515166171952387,0.00301912567,40,6,384,994667,9417,3037209,29823,128,295670
2,21292,93.517964588952381,0.00273375143,40,6,384,894625,11500,2792334,29823,128,295670
2,21293,93.520798880952384,0.00285528623,40,6,384,879542,9792,2776583,29823,128,295670
2,21294,93.523479671952387,0.00276575261,40,6,384,919917,11833,2817541,29823,128,295670
2,21295,93.526115546952383,0.0025796697,40,6,384,869084,9542,2589666,29823,128,295670
2,21296,93.528950005952382,0.00278812367,40,5,384,921667,10459,2793667,29823,128,295670
2,21297,93.531896963952391,0.0029931264,40,5,384,969833,10084,2903625,29823,128,295670
2,21298,93.53461754695239,0.00277332775,40,5,384,919833,11500,2793333,29823,127,295564
2,21299,93.5379467139524,0.00299204234,40,5,384,872125,10292,2898416,29823,127,295564
2,21300,93.540923755952392,0.00325179286,40,5,384,983875,14416,3393959,29823,127,295564
2,21301,93.54388900595238,0.00296741771,40,5,384,908458,10792,2900459,29823,127,295564
2,21302,93.547011088952388,0.00310170767,40,5,384,919084,11000,2974791,29823,127,295564
2,21303,93.549649880952387,0.00274804421,40,4,384,925583,11625,2898292,29823,127,295564
2,21304,93.552151463952384,0.002485204,40,4,384,855958,8375,2489083,29823,127,295564
2,21305,93.555021713952385,0.0028353387,40,4,384,865750,8916,2785500,29823,126,295468
2,21306,93.557711421952391,0.00261791376,40,4,384,882208,10208,2616625,29823,126,295468
2,21307,93.560604546952391,0.002894168,40,4,384,883000,9958,2806334,29823,126,295468
2,21308,93.563822463952391,0.003224334,40,4,384,938750,11708,3240875,29823,126,295468
2,21309,93.566715380952388,0.00286758086,40,4,384,935250,10958,2921541,29823,126,295468
2,21310,93.569821671952383,0.00306504383,40,4,384,954042,11667,3007584,29823,126,295468
2,21311,93.5727500469524,0.00301466137,40,4,384,1002083,11042,3019833,29823,126,295468
2,21312,93.575335213952386,0.00267546065,40,4,384,909833,13750,2770417,30067,126,295468
2,21313,93.577888463952391,0.00247371034,40,4,384,858250,8042,2485333,29823,126,295468
2,21314,93.58116592195239,0.00325891445,40,4,384,864375,8542,3097875,29823,126,295468
2,21315,93.583851963952384,0.00271475338,40,4,384,922834,11042,2802750,29823,126,295468
2,21316,93.5873560469524,0.00336320861,40,4,384,912292,10500,3318667,29823,126,295468
2,21317,93.590555505952381,0.00327957771,40,4,384,1038917,11958,3269291,29823,126,295468
2,21318,93.5934619639524,0.002927629,40,4,384,943875,12625,2905291,29911,126,295468
2,21319,93.596405255952391,0.002837167,40,4,384,945208,11291,2878959,29823,126,295468
2,21320,93.599568921952383,0.00319933379,40,4,384,1000834,20917,3203541,29823,126,295468
2,21321,93.602461296952384,0.00303241215,40,4,384,915250,11917,3002625,29823,126,295468
2,21322,93.605544005952382,0.00308263185,40,4,384,879500,10167,3050792,29823,126,295468
2,21323,93.608258463952382,0.00269945432,40,4,384,870917,10750,2742625,29823,126,295468
2,21324,93.611044171952386,0.00279445853,40,4,384,893459,10416,2791583,29823,126,295468
2,21325,93.613934838952389,0.00286983419,40,4,384,892166,10000,2855875,29823,126,295468
2,21326,93.616861880952385,0.00284212735,40,4,384,906625,10542,2833084,29823,126,295468
2,21327,93.6195378809524,0.00274774665,40,4,384,906458,11708,2786542,29823,126,295468
2,21328,93.623094463952384,0.003394253,40,4,384,919875,11084,3285041,29823,126,295468
2,21329,93.626149963952386,0.00323549472,40,4,384,1038458,15375,3326500,29823,126,295468
2,21330,93.629119963952391,0.00285274955,40,4,384,899625,10459,2815792,29823,126,295468
2,21331,93.632025588952388,0.0030327097,40,4,384,1016833,10292,3064625,29875,126,295468
2,21332,93.63462521395239,0.00258358126,40,4,384,897125,10708,2591583,29823,126,295468
2,21333,93.637857213952387,0.00302842259,40,4,384,920709,9750,2889208,29823,126,295468
2,21334,93.640932755952392,0.00326416525,40,4,384,979375,14292,3317292,29823,126,295468
2,21335,93.6440699219524,0.00311875,40,4,384,921708,10875,3077375,29823,126,295468
2,21336,93.6471207969524,0.003025666,40,4,384,913000,13958,3048208,29823,126,295468
2,21337,93.650193380952388,0.00311928848,40,4,384,949458,12250,3159459,29823,126,295468
2,21338,93.65342338095239,0.00315933255,40,4,384,902167,11917,2990083,29823,126,295468
2,21339,93.656259671952384,0.00292217266,40,4,384,973000,11333,3092791,29823,126,295468
2,21340,93.65913742195238,0.00280224625,40,4,384,896667,10083,2813042,29823,126,295468
2,21341,93.662151088952385,0.003059708,40,4,384,897042,10416,3038584,29823,126,295468
2,21342,93.664968380952388,0.00286996178,40,4,384,933083,10000,2833333,29823,126,295468
2,21343,93.66759021395238,0.002615037,40,4,384,875791,10708,2688750,30181,126,295468
2,21344,93.67049192195239,0.00279241777,40,0,384,880667,10459,2806709,29823,126,295468
2,21345,93.673381421952385,0.002963166,40,0,384,997666,12292,2892083,31655,126,295468
3,21525,94.806166421952383,0.00281383214,40,0,384,967416,13375,2904584,29823,122,295344
3,21526,94.824322005952382,0.008921209,40,0,384,6730917,9500,8851459,48155,122,295344
3,21527,94.827599088952383,0.01842021,40,0,384,5645292,9333,18322833,122588,122,295344
3,21528,94.830406338952386,0.00289600343,40,0,384,873000,9708,2950250,29823,122,295362
3,21529,94.833300088952384,0.002847286,40,0,384,862250,10000,2897167,29823,122,295362
3,21530,94.836231755952383,0.002965965,40,0,384,908667,10458,2970541,29823,122,295362
3,21531,94.839207130952389,0.002975,40,0,384,883125,10583,2915500,29823,122,295362
3,21532,94.841830630952387,0.00258178846,40,0,384,880583,10583,2670000,29823,122,295362
3,21533,94.844445921952385,0.00270083616,40,0,384,855833,8334,2703334,29823,122,295362
3,21534,94.847359296952391,0.00286674453,40,0,384,856292,9083,2800333,29823,122,295362
3,21535,94.853291088952389,0.00570041826,40,0,384,881667,12041,2674333,29823,122,295362
3,21536,94.859443796952391,0.006300581,40,0,384,1055291,11792,6246500,29823,122,295362
3,21537,94.865842796952393,0.0062762117,40,0,384,933625,10708,6203417,29823,122,295362
3,21538,94.872043796952383,0.00627412135,40,0,384,965667,11292,6340292,29823,122,295362
3,21539,94.87819733895239,0.006133298,40,0,384,958417,11666,6129792,29823,122,295362
3,21540,94.88493296395238,0.00659749843,40,0,384,997292,12583,6483333,29823,122,295362
3,21541,94.891493171952391,0.006679953,40,0,384,1056750,10958,6595708,29823,122,295362
3,21542,94.916496630952381,0.0248087943,40,0,384,1008750,11375,6374667,29823,122,295362
3,21543,94.920715755952386,0.004331498,40,0,384,1092167,13625,25926958,39779,122,295362
3,21544,94.924039421952386,0.003328047,40,0,384,1120958,11500,3366792,29875,122,295362
3,21545,94.927114463952392,0.003138584,40,0,384,1031541,11542,3085583,29823,122,295362
3,21546,94.930562213952385,0.00341186929,40,1,384,1046917,13208,3428584,29823,122,295362
3,21547,94.933726921952385,0.00321021117,40,1,384,1085750,11833,3272750,29823,122,295362
3,21548,94.937356338952384,0.00366904051,40,1,384,1061666,10292,3651000,29823,123,295382
3,21549,94.940114546952387,0.00288858428,40,5,384,1001750,11583,2914583,29823,123,295382
3,21550,94.943002421952386,0.00272453949,40,5,384,897375,9833,2723292,29823,123,295382
3,21551,94.945808713952388,0.002913166,40,5,384,927541,17791,2891833,29823,127,295420
3,21552,94.948496671952384,0.00276450533,40,5,384,939833,11250,2776834,29823,127,295420
3,21553,94.951037713952388,0.00256241485,40,5,384,876166,14375,2600958,29823,127,295420
3,21554,94.953517505952391,0.00247895415,40,5,384,872334,8291,2504250,29823,127,295420
3,21555,94.956346546952389,0.002790214,40,5,384,879583,8458,2698916,29823,127,295420
3,21556,94.958888380952388,0.002603373,40,5,384,900500,10042,2691042,29823,127,295420
3,21557,94.962208171952383,0.00306841685,40,5,384,859708,8750,3035708,29823,127,295420
3,21558,94.964914713952382,0.00289774663,40,5,384,997417,10542,2862250,29879,127,295420
3,21559,94.967446213952385,0.00257037976,40,5,384,894542,9833,2580125,29823,127,295422
3,21560,94.970300463952384,0.002825085,40,5,384,871959,7792,2840750,29823,127,295422
3,21561,94.972952546952385,0.00267941458,40,5,384,898375,10041,2671708,29823,127,295422
3,21562,94.975423505952392,0.00247212313,40,5,384,866917,9791,2480667,29823,127,295422
3,21563,94.978954213952392,0.00339387753,40,5,384,870542,8084,3258542,29823,127,295422
3,21564,94.981645380952386,0.002703791,40,5,384,973833,11250,2825666,29823,127,295422
3,21565,94.984096463952383,0.00259978743,40,5,384,884417,9041,2600583,29823,127,295422
3,21566,94.987096588952383,0.00286041666,40,5,384,850666,8250,2797792,29823,127,295422
3,21567,94.9901373389524,0.003050666,40,5,384,966291,10500,3003792,29823,127,295422
3,21568,94.992913088952392,0.00282254815,40,5,384,943584,11791,2904166,29823,127,295422
3,21569,94.99590513095238,0.00280749728,40,5,384,913000,10458,2756584,29823,127,295422
3,21570,94.998837546952387,0.003144331,40,5,384,1073167,11500,3131250,29823,127,295422
3,21571,95.0017042139524,0.00269295624,40,5,384,888041,12458,2700834,29823,127,295422
3,21572,95.0044917969524,0.00281041674,40,5,384,976042,10625,2851375,29823,127,295422
3,21573,95.00716504695238,0.002844501,40,5,384,976292,15125,2833708,29823,127,295422
3,21574,95.009670796952392,0.00245762477,40,5,384,879708,9417,2496833,29823,127,295422
3,21575,95.012259671952393,0.00260654767,40,5,384,933042,8333,2588708,29823,127,295422
3,21576,95.014812213952382,0.00261970656,40,5,384,926084,8166,2593667,29823,127,295422
3,21577,95.017168713952387,0.002341043,40,5,384,848250,8667,2398083,29823,127,295422
3,21578,95.020711463952381,0.003341539,40,6,384,862208,7875,3101708,29823,127,295422
3,21579,95.023525463952382,0.002852544,40,6,384,992916,13000,2997708,29823,127,295422
3,21580,95.026231921952387,0.0027719955,40,6,384,912041,12542,2789833,29823,128,295442
3,21581,95.02912113095239,0.00287366775,40,6,384,951167,8958,2786667,29823,128,295442
3,21582,95.031872546952386,0.00278991647,40,7,384,929916,12834,2816000,29823,128,295442
3,21583,95.03444546395238,0.002649419,40,7,384,917084,9875,2694250,29823,128,295442
3,21584,95.037169005952393,0.00266962149,40,7,384,854541,8459,2539917,29823,129,295462
3,21585,95.039728046952391,0.0025948768,40,8,384,878750,12000,2745333,29823,129,295462
3,21586,95.042323671952389,0.00249970937,40,8,384,875833,7750,2512167,29823,129,295462
3,21587,95.045567505952391,0.00321720517,40,8,384,880917,8625,3065042,29823,130,295480
3,21588,95.048519213952389,0.00304263039,40,8,384,977375,10125,3118000,29911,130,295480
3,21589,95.051045213952392,0.002542829,40,9,384,889000,9792,2589292,29823,130,295480
3,21590,95.053818880952392,0.00268071145,40,9,384,887292,10167,2636917,29823,130,295480
3,21591,95.056779130952393,0.00303691183,40,9,384,954167,11791,2974292,29823,131,295500
3,21592,95.05931967195238,0.00259170914,40,9,384,885334,13708,2695209,29823,131,295500
3,21593,95.062024713952383,0.002550085,40,10,384,858875,8917,2520750,29823,131,295500
3,21594,95.06467979695239,0.00279004383,40,10,384,925750,8625,2770875,29823,131,295500
3,21595,95.06718842195238,0.002505584,40,10,384,873250,9125,2491167,29823,132,295520
3,21596,95.070433088952385,0.00317149935,40,10,384,874250,8583,3194875,29823,132,295520
3,21597,95.07311425595239,0.00272578653,40,10,384,939375,9125,2690458,29823,132,295520
3,21598,95.075773588952387,0.00267537567,40,10,384,891166,10792,2708917,29823,132,295520
3,21599,95.078693171952381,0.00288333325,40,10,384,879667,9417,2856708,29823,132,295520
3,21600,95.081467171952383,0.002720713,40,10,384,917875,9209,2736458,29823,132,295520
3,21601,95.084016005952392,0.002662996,40,10,384,882583,10833,2683916,29823,132,295520
3,21602,95.087030380952385,0.002933957,40,10,384,854916,8958,2909833,29823,132,295520
3,21603,95.089730880952388,0.00269954652,40,12,384,948167,9708,2672959,29823,132,295520
3,21604,95.092570463952384,0.00281045912,40,12,384,942125,9750,2811500,29823,132,295520
3,21605,95.095861421952392,0.003228876,40,12,384,961709,10875,3154584,29823,134,295532
3,21606,95.0986782559524,0.00293028634,40,12,384,983125,14834,2938959,29823,134,295532
3,21607,95.101604963952383,0.00277800462,40,12,384,899375,11375,2800375,29823,134,295532
3,21608,95.1043852559524,0.00287566613,40,12,384,972333,10417,2852125,29823,134,295532
3,21609,95.107254213952388,0.00291191181,40,12,384,946875,13542,2938125,29823,134,295532
3,21610,95.110064463952384,0.00280717132,40,12,384,913625,9417,2799791,29823,134,295532
3,21611,95.112923255952381,0.0028830783,40,12,384,917542,10916,2817375,29879,134,295532
3,21612,95.115536171952385,0.00265308958,40,12,384,893542,10209,2762583,29823,134,295534
3,21613,95.118200505952387,0.00261875,40,12,384,876875,8750,2595917,29823,134,295534
3,21614,95.121093130952389,0.00281370454,40,12,384,913541,9416,2724667,29823,134,295534
3,21615,95.123933130952381,0.00287354016,40,12,384,946000,13458,2883583,29875,134,295534
3,21616,95.12658063095239,0.00271362672,40,12,384,885708,10333,2795917,29823,134,295534
3,21617,95.129189380952383,0.00261524948,40,12,384,905084,9708,2604500,29823,134,295534
3,21618,95.131791963952381,0.00255095656,40,12,384,885666,9667,2566250,29823,134,295534
3,21619,95.134748713952391,0.00288762758,40,12,384,926958,13667,2815333,29823,134,295534
3,21620,95.137704838952388,0.00301270559,40,12,384,995625,12875,3010125,29823,134,295534
3,21621,95.140658755952387,0.00296887755,40,12,384,938292,10250,2982583,29823,134,295534
3,21622,95.143421588952393,0.00264862529,40,12,384,918333,10416,2685042,29823,134,295534
3,21623,95.146332255952387,0.002995791,40,12,384,971541,8625,2875791,29823,134,295534
3,21624,95.1491045059524,0.00284166657,40,12,384,934625,12708,2931083,29823,134,295534
3,21625,95.151792588952389,0.00264270836,40,12,384,890417,11000,2585167,29823,134,295534
3,21626,95.154828088952385,0.00301699969,40,12,384,918042,12834,2971458,29823,134,295534
3,21627,95.157507463952385,0.002759708,40,12,384,941000,9958,2822459,29823,134,295534
3,21628,95.160145380952386,0.00260058814,40,12,384,874250,9000,2594916,29823,134,295534
3,21629,95.162864755952384,0.00262283161,40,12,384,898416,10791,2640666,29823,134,295534
3,21630,95.165423171952384,0.002715122,40,12,384,907666,12292,2744250,29823,134,295534
3,21631,95.167829088952388,0.002397045,40,12,384,866041,8208,2395833,29823,134,295534
3,21632,95.170508880952383,0.00260916236,40,12,384,872750,9625,2618708,29823,134,295534
3,21633,95.173373588952387,0.00288208621,40,12,384,948541,8833,2795834,29823,134,295534
3,21634,95.175935963952384,0.00260204077,40,12,384,900708,12875,2689042,29823,134,295534
3,21635,95.17863479695238,0.00264891586,40,12,384,881583,8458,2607958,29823,134,295534
3,21636,95.18146633895239,0.0027632087,40,12,384,934125,9584,2777666,29823,134,295534
3,21637,95.184000963952386,0.00267100334,40,12,384,912959,10125,2702917,29823,134,295534
3,21638,95.18701996395238,0.00295216125,40,12,384,871458,9041,2907208,29823,134,295534
3,21639,95.189691713952385,0.00273329788,40,12,384,933833,8708,2682916,29823,134,295534
3,21640,95.192158463952381,0.00245095673,40,12,384,876250,8458,2493375,29823,134,295534
3,21641,95.195472546952388,0.00321554,40,12,384,889292,7792,3201875,29823,134,295532
3,21642,95.198141796952385,0.00274354452,40,12,384,975792,9917,2700791,29823,134,295532
3,21643,95.201132130952388,0.0028134142,40,12,384,904500,9542,2689625,29911,134,295532
3,21644,95.2041468809524,0.00298712449,40,12,384,1045291,13792,3116959,29823,134,295532
3,21645,95.207094546952391,0.00313878967,40,12,384,1004250,12708,3082500,29823,134,295532
3,21646,95.209619005952391,0.0025875,40,12,384,905708,11584,2683042,29823,134,295532
3,21647,95.212480213952389,0.00270642014,40,12,384,858208,8500,2626833,29823,134,295532
3,21648,95.21522658895239,0.002862585,40,12,384,983625,12000,2854500,29823,134,295532
3,21649,95.218049671952386,0.002709786,40,12,384,887000,10375,2717042,29823,134,295532
3,21650,95.2208100469524,0.00279204221,40,12,384,995583,10959,2850084,29823,134,295532
3,21651,95.2237063809524,0.00283217127,40,12,384,957125,12541,2732083,29823,134,295532
3,21652,95.226558338952387,0.0029154974,40,12,384,936167,11250,2999584,29823,134,295532
3,21653,95.229316463952387,0.00274816458,40,12,384,905917,18541,2724792,29823,134,295532
3,21654,95.2321223389524,0.00288696145,40,12,384,959916,12792,2869625,29823,134,295532
3,21655,95.23481113095238,0.00268087443,40,12,384,902834,9875,2691292,29823,134,295532
3,21656,95.237622171952381,0.00281400234,40,12,384,922458,8708,2758166,29823,134,295532
3,21657,95.2402741719524,0.002688832,40,12,384,902375,9375,2737333,29823,134,295532
3,21658,95.242827338952381,0.00245654047,40,12,384,882083,12666,2486375,29823,134,295532
3,21659,95.2454497559524,0.002664541,40,12,384,897584,9625,2654542,29823,134,295532
3,21660,95.248016963952381,0.002650503,40,12,384,945833,8042,2636167,29823,134,295532
3,21661,95.250442213952383,0.00239112112,40,12,384,857083,8000,2399792,29823,134,295532
3,21662,95.253784296952389,0.003270713,40,12,384,881500,8500,3247208,29823,134,295532
3,21663,95.2564956719524,0.002794246,40,12,384,944750,9292,2757375,29823,134,295532
3,21664,95.259003588952382,0.0025348356,40,12,384,866791,10000,2603000,29823,134,295532
3,21665,95.262287630952386,0.003022038,40,12,384,854333,7458,2895583,29823,134,295532
3,21666,95.264971296952382,0.00291354163,40,12,384,995166,11000,2976875,29879,134,295532
3,21667,95.267561255952387,0.00260029756,40,12,384,869916,9792,2608417,29823,134,295534
3,21668,95.270319755952386,0.00269545778,40,12,384,870292,8541,2693917,29823,134,295534
3,21669,95.2730832969524,0.002797286,40,12,384,922208,9875,2797250,29823,134,295534
3,21670,95.275532588952387,0.00246650376,40,12,384,886709,10250,2486250,29823,134,295534
